#1
double Internals(8761, 4)
234000	0.5599999999999999	0.5599999999999999	0.07200000000000001
237600	0.27999999999999997	0.27999999999999997	0.018000000000000002
241200	0.0	0.0	0.018000000000000002
244800	0.0	0.0	0.018000000000000002
248400	0.0	0.0	0.018000000000000002
252000	0.0	0.0	0.018000000000000002
255600	0.0	0.0	0.018000000000000002
259200	0.0	0.0	0.018000000000000002
262800	0.0	0.0	0.018000000000000002
266400	0.0	0.0	0.018000000000000002
270000	0.0	0.0	0.018000000000000002
273600	0.0	0.0	0.018000000000000002
277200	0.0	0.0	0.018000000000000002
280800	0.0	0.0	0.018000000000000002
284400	0.0	0.0	0.018000000000000002
288000	0.27999999999999997	0.27999999999999997	0.018000000000000002
291600	0.5599999999999999	0.5599999999999999	0.018000000000000002
295200	0.84	0.84	0.10799999999999998
298800	1.1199999999999999	1.1199999999999999	0.18
302400	1.1199999999999999	1.1199999999999999	0.07200000000000001
306000	0.5599999999999999	0.5599999999999999	0.018000000000000002
309600	0.84	0.84	0.018000000000000002
313200	1.1199999999999999	1.1199999999999999	0.10799999999999998
316800	1.1199999999999999	1.1199999999999999	0.18
320400	0.5599999999999999	0.5599999999999999	0.07200000000000001
324000	0.27999999999999997	0.27999999999999997	0.018000000000000002
327600	0.0	0.0	0.018000000000000002
331200	0.0	0.0	0.018000000000000002
334800	0.0	0.0	0.018000000000000002
338400	0.0	0.0	0.018000000000000002
342000	0.0	0.0	0.018000000000000002
345600	0.0	0.0	0.018000000000000002
349200	0.0	0.0	0.018000000000000002
352800	0.0	0.0	0.018000000000000002
356400	0.0	0.0	0.018000000000000002
360000	0.0	0.0	0.018000000000000002
363600	0.0	0.0	0.018000000000000002
367200	0.0	0.0	0.018000000000000002
370800	0.0	0.0	0.018000000000000002
374400	0.27999999999999997	0.27999999999999997	0.018000000000000002
378000	0.5599999999999999	0.5599999999999999	0.018000000000000002
381600	0.84	0.84	0.10799999999999998
385200	1.1199999999999999	1.1199999999999999	0.18
388800	1.1199999999999999	1.1199999999999999	0.07200000000000001
392400	0.5599999999999999	0.5599999999999999	0.018000000000000002
396000	0.84	0.84	0.018000000000000002
399600	1.1199999999999999	1.1199999999999999	0.10799999999999998
403200	1.1199999999999999	1.1199999999999999	0.18
406800	0.5599999999999999	0.5599999999999999	0.07200000000000001
410400	0.27999999999999997	0.27999999999999997	0.018000000000000002
414000	0.0	0.0	0.018000000000000002
417600	0.0	0.0	0.018000000000000002
421200	0.0	0.0	0.018000000000000002
424800	0.0	0.0	0.018000000000000002
428400	0.0	0.0	0.018000000000000002
432000	0.0	0.0	0.018000000000000002
435600	0.0	0.0	0.018000000000000002
439200	0.0	0.0	0.018000000000000002
442800	0.0	0.0	0.018000000000000002
446400	0.0	0.0	0.018000000000000002
450000	0.0	0.0	0.018000000000000002
453600	0.0	0.0	0.018000000000000002
457200	0.0	0.0	0.018000000000000002
460800	0.27999999999999997	0.27999999999999997	0.018000000000000002
464400	0.5599999999999999	0.5599999999999999	0.018000000000000002
468000	0.84	0.84	0.10799999999999998
471600	1.1199999999999999	1.1199999999999999	0.18
475200	1.1199999999999999	1.1199999999999999	0.07200000000000001
478800	0.5599999999999999	0.5599999999999999	0.018000000000000002
482400	0.84	0.84	0.018000000000000002
486000	1.1199999999999999	1.1199999999999999	0.10799999999999998
489600	1.1199999999999999	1.1199999999999999	0.18
493200	0.5599999999999999	0.5599999999999999	0.07200000000000001
496800	0.27999999999999997	0.27999999999999997	0.018000000000000002
500400	0.0	0.0	0.018000000000000002
504000	0.0	0.0	0.018000000000000002
507600	0.0	0.0	0.018000000000000002
511200	0.0	0.0	0.018000000000000002
514800	0.0	0.0	0.018000000000000002
518400	0.0	0.0	0.018000000000000002
522000	0.0	0.0	0.018000000000000002
525600	0.0	0.0	0.018000000000000002
529200	0.0	0.0	0.018000000000000002
532800	0.0	0.0	0.018000000000000002
536400	0.0	0.0	0.018000000000000002
540000	0.0	0.0	0.018000000000000002
543600	0.0	0.0	0.018000000000000002
547200	0.27999999999999997	0.27999999999999997	0.018000000000000002
550800	0.5599999999999999	0.5599999999999999	0.018000000000000002
554400	0.84	0.84	0.10799999999999998
558000	1.1199999999999999	1.1199999999999999	0.18
561600	1.1199999999999999	1.1199999999999999	0.07200000000000001
565200	0.5599999999999999	0.5599999999999999	0.018000000000000002
568800	0.84	0.84	0.018000000000000002
572400	1.1199999999999999	1.1199999999999999	0.10799999999999998
576000	1.1199999999999999	1.1199999999999999	0.18
579600	0.5599999999999999	0.5599999999999999	0.07200000000000001
583200	0.27999999999999997	0.27999999999999997	0.018000000000000002
586800	0.0	0.0	0.018000000000000002
590400	0.0	0.0	0.018000000000000002
594000	0.0	0.0	0.018000000000000002
597600	0.0	0.0	0.018000000000000002
601200	0.0	0.0	0.018000000000000002
604800	0.0	0.0	0.018000000000000002
608400	0.0	0.0	0.018000000000000002
612000	0.0	0.0	0.018000000000000002
615600	0.0	0.0	0.018000000000000002
619200	0.0	0.0	0.018000000000000002
622800	0.0	0.0	0.018000000000000002
626400	0.0	0.0	0.018000000000000002
630000	0.0	0.0	0.018000000000000002
633600	0.27999999999999997	0.27999999999999997	0.018000000000000002
637200	0.5599999999999999	0.5599999999999999	0.018000000000000002
640800	0.84	0.84	0.10799999999999998
644400	1.1199999999999999	1.1199999999999999	0.18
648000	1.1199999999999999	1.1199999999999999	0.07200000000000001
651600	0.5599999999999999	0.5599999999999999	0.018000000000000002
655200	0.84	0.84	0.018000000000000002
658800	1.1199999999999999	1.1199999999999999	0.10799999999999998
662400	1.1199999999999999	1.1199999999999999	0.18
666000	0.5599999999999999	0.5599999999999999	0.07200000000000001
669600	0.27999999999999997	0.27999999999999997	0.018000000000000002
673200	0.0	0.0	0.018000000000000002
676800	0.0	0.0	0.018000000000000002
680400	0.0	0.0	0.018000000000000002
684000	0.0	0.0	0.018000000000000002
687600	0.0	0.0	0.018000000000000002
691200	0.0	0.0	0.018000000000000002
694800	0.0	0.0	0.018000000000000002
698400	0.0	0.0	0.018000000000000002
702000	0.0	0.0	0.018000000000000002
705600	0.0	0.0	0.018000000000000002
709200	0.0	0.0	0.018000000000000002
712800	0.0	0.0	0.018000000000000002
716400	0.0	0.0	0.018000000000000002
720000	0.27999999999999997	0.27999999999999997	0.018000000000000002
723600	0.5599999999999999	0.5599999999999999	0.018000000000000002
727200	0.84	0.84	0.10799999999999998
730800	1.1199999999999999	1.1199999999999999	0.18
734400	1.1199999999999999	1.1199999999999999	0.07200000000000001
738000	0.5599999999999999	0.5599999999999999	0.018000000000000002
741600	0.84	0.84	0.018000000000000002
745200	1.1199999999999999	1.1199999999999999	0.10799999999999998
748800	1.1199999999999999	1.1199999999999999	0.18
752400	0.5599999999999999	0.5599999999999999	0.07200000000000001
756000	0.27999999999999997	0.27999999999999997	0.018000000000000002
759600	0.0	0.0	0.018000000000000002
763200	0.0	0.0	0.018000000000000002
766800	0.0	0.0	0.018000000000000002
770400	0.0	0.0	0.018000000000000002
774000	0.0	0.0	0.018000000000000002
777600	0.0	0.0	0.018000000000000002
781200	0.0	0.0	0.018000000000000002
784800	0.0	0.0	0.018000000000000002
788400	0.0	0.0	0.018000000000000002
792000	0.0	0.0	0.018000000000000002
795600	0.0	0.0	0.018000000000000002
799200	0.0	0.0	0.018000000000000002
802800	0.0	0.0	0.018000000000000002
806400	0.27999999999999997	0.27999999999999997	0.018000000000000002
810000	0.5599999999999999	0.5599999999999999	0.018000000000000002
813600	0.84	0.84	0.10799999999999998
817200	1.1199999999999999	1.1199999999999999	0.18
820800	1.1199999999999999	1.1199999999999999	0.07200000000000001
824400	0.5599999999999999	0.5599999999999999	0.018000000000000002
828000	0.84	0.84	0.018000000000000002
831600	1.1199999999999999	1.1199999999999999	0.10799999999999998
835200	1.1199999999999999	1.1199999999999999	0.18
838800	0.5599999999999999	0.5599999999999999	0.07200000000000001
842400	0.27999999999999997	0.27999999999999997	0.018000000000000002
846000	0.0	0.0	0.018000000000000002
849600	0.0	0.0	0.018000000000000002
853200	0.0	0.0	0.018000000000000002
856800	0.0	0.0	0.018000000000000002
860400	0.0	0.0	0.018000000000000002
864000	0.0	0.0	0.018000000000000002
867600	0.0	0.0	0.018000000000000002
871200	0.0	0.0	0.018000000000000002
874800	0.0	0.0	0.018000000000000002
878400	0.0	0.0	0.018000000000000002
882000	0.0	0.0	0.018000000000000002
885600	0.0	0.0	0.018000000000000002
889200	0.0	0.0	0.018000000000000002
892800	0.27999999999999997	0.27999999999999997	0.018000000000000002
896400	0.5599999999999999	0.5599999999999999	0.018000000000000002
900000	0.84	0.84	0.10799999999999998
903600	1.1199999999999999	1.1199999999999999	0.18
907200	1.1199999999999999	1.1199999999999999	0.07200000000000001
910800	0.5599999999999999	0.5599999999999999	0.018000000000000002
914400	0.84	0.84	0.018000000000000002
918000	1.1199999999999999	1.1199999999999999	0.10799999999999998
921600	1.1199999999999999	1.1199999999999999	0.18
925200	0.5599999999999999	0.5599999999999999	0.07200000000000001
928800	0.27999999999999997	0.27999999999999997	0.018000000000000002
932400	0.0	0.0	0.018000000000000002
936000	0.0	0.0	0.018000000000000002
939600	0.0	0.0	0.018000000000000002
943200	0.0	0.0	0.018000000000000002
946800	0.0	0.0	0.018000000000000002
950400	0.0	0.0	0.018000000000000002
954000	0.0	0.0	0.018000000000000002
957600	0.0	0.0	0.018000000000000002
961200	0.0	0.0	0.018000000000000002
964800	0.0	0.0	0.018000000000000002
968400	0.0	0.0	0.018000000000000002
972000	0.0	0.0	0.018000000000000002
975600	0.0	0.0	0.018000000000000002
979200	0.27999999999999997	0.27999999999999997	0.018000000000000002
982800	0.5599999999999999	0.5599999999999999	0.018000000000000002
986400	0.84	0.84	0.10799999999999998
990000	1.1199999999999999	1.1199999999999999	0.18
993600	1.1199999999999999	1.1199999999999999	0.07200000000000001
997200	0.5599999999999999	0.5599999999999999	0.018000000000000002
1000800	0.84	0.84	0.018000000000000002
1004400	1.1199999999999999	1.1199999999999999	0.10799999999999998
1008000	1.1199999999999999	1.1199999999999999	0.18
1011600	0.5599999999999999	0.5599999999999999	0.07200000000000001
1015200	0.27999999999999997	0.27999999999999997	0.018000000000000002
1018800	0.0	0.0	0.018000000000000002
1022400	0.0	0.0	0.018000000000000002
1026000	0.0	0.0	0.018000000000000002
1029600	0.0	0.0	0.018000000000000002
1033200	0.0	0.0	0.018000000000000002
1036800	0.0	0.0	0.018000000000000002
1040400	0.0	0.0	0.018000000000000002
1044000	0.0	0.0	0.018000000000000002
1047600	0.0	0.0	0.018000000000000002
1051200	0.0	0.0	0.018000000000000002
1054800	0.0	0.0	0.018000000000000002
1058400	0.0	0.0	0.018000000000000002
1062000	0.0	0.0	0.018000000000000002
1065600	0.27999999999999997	0.27999999999999997	0.018000000000000002
1069200	0.5599999999999999	0.5599999999999999	0.018000000000000002
1072800	0.84	0.84	0.10799999999999998
1076400	1.1199999999999999	1.1199999999999999	0.18
1080000	1.1199999999999999	1.1199999999999999	0.07200000000000001
1083600	0.5599999999999999	0.5599999999999999	0.018000000000000002
1087200	0.84	0.84	0.018000000000000002
1090800	1.1199999999999999	1.1199999999999999	0.10799999999999998
1094400	1.1199999999999999	1.1199999999999999	0.18
1098000	0.5599999999999999	0.5599999999999999	0.07200000000000001
1101600	0.27999999999999997	0.27999999999999997	0.018000000000000002
1105200	0.0	0.0	0.018000000000000002
1108800	0.0	0.0	0.018000000000000002
1112400	0.0	0.0	0.018000000000000002
1116000	0.0	0.0	0.018000000000000002
1119600	0.0	0.0	0.018000000000000002
1123200	0.0	0.0	0.018000000000000002
1126800	0.0	0.0	0.018000000000000002
1130400	0.0	0.0	0.018000000000000002
1134000	0.0	0.0	0.018000000000000002
1137600	0.0	0.0	0.018000000000000002
1141200	0.0	0.0	0.018000000000000002
1144800	0.0	0.0	0.018000000000000002
1148400	0.0	0.0	0.018000000000000002
1152000	0.27999999999999997	0.27999999999999997	0.018000000000000002
1155600	0.5599999999999999	0.5599999999999999	0.018000000000000002
1159200	0.84	0.84	0.10799999999999998
1162800	1.1199999999999999	1.1199999999999999	0.18
1166400	1.1199999999999999	1.1199999999999999	0.07200000000000001
1170000	0.5599999999999999	0.5599999999999999	0.018000000000000002
1173600	0.84	0.84	0.018000000000000002
1177200	1.1199999999999999	1.1199999999999999	0.10799999999999998
1180800	1.1199999999999999	1.1199999999999999	0.18
1184400	0.5599999999999999	0.5599999999999999	0.07200000000000001
1188000	0.27999999999999997	0.27999999999999997	0.018000000000000002
1191600	0.0	0.0	0.018000000000000002
1195200	0.0	0.0	0.018000000000000002
1198800	0.0	0.0	0.018000000000000002
1202400	0.0	0.0	0.018000000000000002
1206000	0.0	0.0	0.018000000000000002
1209600	0.0	0.0	0.018000000000000002
1213200	0.0	0.0	0.018000000000000002
1216800	0.0	0.0	0.018000000000000002
1220400	0.0	0.0	0.018000000000000002
1224000	0.0	0.0	0.018000000000000002
1227600	0.0	0.0	0.018000000000000002
1231200	0.0	0.0	0.018000000000000002
1234800	0.0	0.0	0.018000000000000002
1238400	0.27999999999999997	0.27999999999999997	0.018000000000000002
1242000	0.5599999999999999	0.5599999999999999	0.018000000000000002
1245600	0.84	0.84	0.10799999999999998
1249200	1.1199999999999999	1.1199999999999999	0.18
1252800	1.1199999999999999	1.1199999999999999	0.07200000000000001
1256400	0.5599999999999999	0.5599999999999999	0.018000000000000002
1260000	0.84	0.84	0.018000000000000002
1263600	1.1199999999999999	1.1199999999999999	0.10799999999999998
1267200	1.1199999999999999	1.1199999999999999	0.18
1270800	0.5599999999999999	0.5599999999999999	0.07200000000000001
1274400	0.27999999999999997	0.27999999999999997	0.018000000000000002
1278000	0.0	0.0	0.018000000000000002
1281600	0.0	0.0	0.018000000000000002
1285200	0.0	0.0	0.018000000000000002
1288800	0.0	0.0	0.018000000000000002
1292400	0.0	0.0	0.018000000000000002
1296000	0.0	0.0	0.018000000000000002
1299600	0.0	0.0	0.018000000000000002
1303200	0.0	0.0	0.018000000000000002
1306800	0.0	0.0	0.018000000000000002
1310400	0.0	0.0	0.018000000000000002
1314000	0.0	0.0	0.018000000000000002
1317600	0.0	0.0	0.018000000000000002
1321200	0.0	0.0	0.018000000000000002
1324800	0.27999999999999997	0.27999999999999997	0.018000000000000002
1328400	0.5599999999999999	0.5599999999999999	0.018000000000000002
1332000	0.84	0.84	0.10799999999999998
1335600	1.1199999999999999	1.1199999999999999	0.18
1339200	1.1199999999999999	1.1199999999999999	0.07200000000000001
1342800	0.5599999999999999	0.5599999999999999	0.018000000000000002
1346400	0.84	0.84	0.018000000000000002
1350000	1.1199999999999999	1.1199999999999999	0.10799999999999998
1353600	1.1199999999999999	1.1199999999999999	0.18
1357200	0.5599999999999999	0.5599999999999999	0.07200000000000001
1360800	0.27999999999999997	0.27999999999999997	0.018000000000000002
1364400	0.0	0.0	0.018000000000000002
1368000	0.0	0.0	0.018000000000000002
1371600	0.0	0.0	0.018000000000000002
1375200	0.0	0.0	0.018000000000000002
1378800	0.0	0.0	0.018000000000000002
1382400	0.0	0.0	0.018000000000000002
1386000	0.0	0.0	0.018000000000000002
1389600	0.0	0.0	0.018000000000000002
1393200	0.0	0.0	0.018000000000000002
1396800	0.0	0.0	0.018000000000000002
1400400	0.0	0.0	0.018000000000000002
1404000	0.0	0.0	0.018000000000000002
1407600	0.0	0.0	0.018000000000000002
1411200	0.27999999999999997	0.27999999999999997	0.018000000000000002
1414800	0.5599999999999999	0.5599999999999999	0.018000000000000002
1418400	0.84	0.84	0.10799999999999998
1422000	1.1199999999999999	1.1199999999999999	0.18
1425600	1.1199999999999999	1.1199999999999999	0.07200000000000001
1429200	0.5599999999999999	0.5599999999999999	0.018000000000000002
1432800	0.84	0.84	0.018000000000000002
1436400	1.1199999999999999	1.1199999999999999	0.10799999999999998
1440000	1.1199999999999999	1.1199999999999999	0.18
1443600	0.5599999999999999	0.5599999999999999	0.07200000000000001
1447200	0.27999999999999997	0.27999999999999997	0.018000000000000002
1450800	0.0	0.0	0.018000000000000002
1454400	0.0	0.0	0.018000000000000002
1458000	0.0	0.0	0.018000000000000002
1461600	0.0	0.0	0.018000000000000002
1465200	0.0	0.0	0.018000000000000002
1468800	0.0	0.0	0.018000000000000002
1472400	0.0	0.0	0.018000000000000002
1476000	0.0	0.0	0.018000000000000002
1479600	0.0	0.0	0.018000000000000002
1483200	0.0	0.0	0.018000000000000002
1486800	0.0	0.0	0.018000000000000002
1490400	0.0	0.0	0.018000000000000002
1494000	0.0	0.0	0.018000000000000002
1497600	0.27999999999999997	0.27999999999999997	0.018000000000000002
1501200	0.5599999999999999	0.5599999999999999	0.018000000000000002
1504800	0.84	0.84	0.10799999999999998
1508400	1.1199999999999999	1.1199999999999999	0.18
1512000	1.1199999999999999	1.1199999999999999	0.07200000000000001
1515600	0.5599999999999999	0.5599999999999999	0.018000000000000002
1519200	0.84	0.84	0.018000000000000002
1522800	1.1199999999999999	1.1199999999999999	0.10799999999999998
1526400	1.1199999999999999	1.1199999999999999	0.18
1530000	0.5599999999999999	0.5599999999999999	0.07200000000000001
1533600	0.27999999999999997	0.27999999999999997	0.018000000000000002
1537200	0.0	0.0	0.018000000000000002
1540800	0.0	0.0	0.018000000000000002
1544400	0.0	0.0	0.018000000000000002
1548000	0.0	0.0	0.018000000000000002
1551600	0.0	0.0	0.018000000000000002
1555200	0.0	0.0	0.018000000000000002
1558800	0.0	0.0	0.018000000000000002
1562400	0.0	0.0	0.018000000000000002
1566000	0.0	0.0	0.018000000000000002
1569600	0.0	0.0	0.018000000000000002
1573200	0.0	0.0	0.018000000000000002
1576800	0.0	0.0	0.018000000000000002
1580400	0.0	0.0	0.018000000000000002
1584000	0.27999999999999997	0.27999999999999997	0.018000000000000002
1587600	0.5599999999999999	0.5599999999999999	0.018000000000000002
1591200	0.84	0.84	0.10799999999999998
1594800	1.1199999999999999	1.1199999999999999	0.18
1598400	1.1199999999999999	1.1199999999999999	0.07200000000000001
1602000	0.5599999999999999	0.5599999999999999	0.018000000000000002
1605600	0.84	0.84	0.018000000000000002
1609200	1.1199999999999999	1.1199999999999999	0.10799999999999998
1612800	1.1199999999999999	1.1199999999999999	0.18
1616400	0.5599999999999999	0.5599999999999999	0.07200000000000001
1620000	0.27999999999999997	0.27999999999999997	0.018000000000000002
1623600	0.0	0.0	0.018000000000000002
1627200	0.0	0.0	0.018000000000000002
1630800	0.0	0.0	0.018000000000000002
1634400	0.0	0.0	0.018000000000000002
1638000	0.0	0.0	0.018000000000000002
1641600	0.0	0.0	0.018000000000000002
1645200	0.0	0.0	0.018000000000000002
1648800	0.0	0.0	0.018000000000000002
1652400	0.0	0.0	0.018000000000000002
1656000	0.0	0.0	0.018000000000000002
1659600	0.0	0.0	0.018000000000000002
1663200	0.0	0.0	0.018000000000000002
1666800	0.0	0.0	0.018000000000000002
1670400	0.27999999999999997	0.27999999999999997	0.018000000000000002
1674000	0.5599999999999999	0.5599999999999999	0.018000000000000002
1677600	0.84	0.84	0.10799999999999998
1681200	1.1199999999999999	1.1199999999999999	0.18
1684800	1.1199999999999999	1.1199999999999999	0.07200000000000001
1688400	0.5599999999999999	0.5599999999999999	0.018000000000000002
1692000	0.84	0.84	0.018000000000000002
1695600	1.1199999999999999	1.1199999999999999	0.10799999999999998
1699200	1.1199999999999999	1.1199999999999999	0.18
1702800	0.5599999999999999	0.5599999999999999	0.07200000000000001
1706400	0.27999999999999997	0.27999999999999997	0.018000000000000002
1710000	0.0	0.0	0.018000000000000002
1713600	0.0	0.0	0.018000000000000002
1717200	0.0	0.0	0.018000000000000002
1720800	0.0	0.0	0.018000000000000002
1724400	0.0	0.0	0.018000000000000002
1728000	0.0	0.0	0.018000000000000002
1731600	0.0	0.0	0.018000000000000002
1735200	0.0	0.0	0.018000000000000002
1738800	0.0	0.0	0.018000000000000002
1742400	0.0	0.0	0.018000000000000002
1746000	0.0	0.0	0.018000000000000002
1749600	0.0	0.0	0.018000000000000002
1753200	0.0	0.0	0.018000000000000002
1756800	0.27999999999999997	0.27999999999999997	0.018000000000000002
1760400	0.5599999999999999	0.5599999999999999	0.018000000000000002
1764000	0.84	0.84	0.10799999999999998
1767600	1.1199999999999999	1.1199999999999999	0.18
1771200	1.1199999999999999	1.1199999999999999	0.07200000000000001
1774800	0.5599999999999999	0.5599999999999999	0.018000000000000002
1778400	0.84	0.84	0.018000000000000002
1782000	1.1199999999999999	1.1199999999999999	0.10799999999999998
1785600	1.1199999999999999	1.1199999999999999	0.18
1789200	0.5599999999999999	0.5599999999999999	0.07200000000000001
1792800	0.27999999999999997	0.27999999999999997	0.018000000000000002
1796400	0.0	0.0	0.018000000000000002
1800000	0.0	0.0	0.018000000000000002
1803600	0.0	0.0	0.018000000000000002
1807200	0.0	0.0	0.018000000000000002
1810800	0.0	0.0	0.018000000000000002
1814400	0.0	0.0	0.018000000000000002
1818000	0.0	0.0	0.018000000000000002
1821600	0.0	0.0	0.018000000000000002
1825200	0.0	0.0	0.018000000000000002
1828800	0.0	0.0	0.018000000000000002
1832400	0.0	0.0	0.018000000000000002
1836000	0.0	0.0	0.018000000000000002
1839600	0.0	0.0	0.018000000000000002
1843200	0.27999999999999997	0.27999999999999997	0.018000000000000002
1846800	0.5599999999999999	0.5599999999999999	0.018000000000000002
1850400	0.84	0.84	0.10799999999999998
1854000	1.1199999999999999	1.1199999999999999	0.18
1857600	1.1199999999999999	1.1199999999999999	0.07200000000000001
1861200	0.5599999999999999	0.5599999999999999	0.018000000000000002
1864800	0.84	0.84	0.018000000000000002
1868400	1.1199999999999999	1.1199999999999999	0.10799999999999998
1872000	1.1199999999999999	1.1199999999999999	0.18
1875600	0.5599999999999999	0.5599999999999999	0.07200000000000001
1879200	0.27999999999999997	0.27999999999999997	0.018000000000000002
1882800	0.0	0.0	0.018000000000000002
1886400	0.0	0.0	0.018000000000000002
1890000	0.0	0.0	0.018000000000000002
1893600	0.0	0.0	0.018000000000000002
1897200	0.0	0.0	0.018000000000000002
1900800	0.0	0.0	0.018000000000000002
1904400	0.0	0.0	0.018000000000000002
1908000	0.0	0.0	0.018000000000000002
1911600	0.0	0.0	0.018000000000000002
1915200	0.0	0.0	0.018000000000000002
1918800	0.0	0.0	0.018000000000000002
1922400	0.0	0.0	0.018000000000000002
1926000	0.0	0.0	0.018000000000000002
1929600	0.27999999999999997	0.27999999999999997	0.018000000000000002
1933200	0.5599999999999999	0.5599999999999999	0.018000000000000002
1936800	0.84	0.84	0.10799999999999998
1940400	1.1199999999999999	1.1199999999999999	0.18
1944000	1.1199999999999999	1.1199999999999999	0.07200000000000001
1947600	0.5599999999999999	0.5599999999999999	0.018000000000000002
1951200	0.84	0.84	0.018000000000000002
1954800	1.1199999999999999	1.1199999999999999	0.10799999999999998
1958400	1.1199999999999999	1.1199999999999999	0.18
1962000	0.5599999999999999	0.5599999999999999	0.07200000000000001
1965600	0.27999999999999997	0.27999999999999997	0.018000000000000002
1969200	0.0	0.0	0.018000000000000002
1972800	0.0	0.0	0.018000000000000002
1976400	0.0	0.0	0.018000000000000002
1980000	0.0	0.0	0.018000000000000002
1983600	0.0	0.0	0.018000000000000002
1987200	0.0	0.0	0.018000000000000002
1990800	0.0	0.0	0.018000000000000002
1994400	0.0	0.0	0.018000000000000002
1998000	0.0	0.0	0.018000000000000002
2001600	0.0	0.0	0.018000000000000002
2005200	0.0	0.0	0.018000000000000002
2008800	0.0	0.0	0.018000000000000002
2012400	0.0	0.0	0.018000000000000002
2016000	0.27999999999999997	0.27999999999999997	0.018000000000000002
2019600	0.5599999999999999	0.5599999999999999	0.018000000000000002
2023200	0.84	0.84	0.10799999999999998
2026800	1.1199999999999999	1.1199999999999999	0.18
2030400	1.1199999999999999	1.1199999999999999	0.07200000000000001
2034000	0.5599999999999999	0.5599999999999999	0.018000000000000002
2037600	0.84	0.84	0.018000000000000002
2041200	1.1199999999999999	1.1199999999999999	0.10799999999999998
2044800	1.1199999999999999	1.1199999999999999	0.18
2048400	0.5599999999999999	0.5599999999999999	0.07200000000000001
2052000	0.27999999999999997	0.27999999999999997	0.018000000000000002
2055600	0.0	0.0	0.018000000000000002
2059200	0.0	0.0	0.018000000000000002
2062800	0.0	0.0	0.018000000000000002
2066400	0.0	0.0	0.018000000000000002
2070000	0.0	0.0	0.018000000000000002
2073600	0.0	0.0	0.018000000000000002
2077200	0.0	0.0	0.018000000000000002
2080800	0.0	0.0	0.018000000000000002
2084400	0.0	0.0	0.018000000000000002
2088000	0.0	0.0	0.018000000000000002
2091600	0.0	0.0	0.018000000000000002
2095200	0.0	0.0	0.018000000000000002
2098800	0.0	0.0	0.018000000000000002
2102400	0.27999999999999997	0.27999999999999997	0.018000000000000002
2106000	0.5599999999999999	0.5599999999999999	0.018000000000000002
